#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 1
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0.0294071 0 0 0 0 0 0.0294071 0 0 0.0294071 0 0 0 0 0.065748 0.067998
0.069123 0 0.091516 0 0 0 0 0 0.091516 0 0 0.091516 0 0 0 0 0.067998 0.070248
0.071373 0 0.234871 0 0 0 0 0 0.234871 0 0 0.234871 0 0 0 0 0.070248 0.072498
0.073623 0 0.603047 0 0 0 0 0 0.603047 0 0 0.603047 0 0 0 0 0.072498 0.074748
0.075873 0.00699657 2.3713 0.00699454 0 0 0 0.00699657 2.3713 0.00699454 0.00699657 2.3713 0.00699454 0 0 0 0.074748 0.076998
0.078123 0.00912523 2.68372 0.00887137 0 0 0 0.00912523 2.68372 0.00887137 0.00912523 2.68372 0.00887137 0 0 0 0.076998 0.079248
0.080373 0.0469994 1.43107 0.043241 0 0 0 0.0469994 1.43107 0.043241 0.0469994 1.43107 0.043241 0 0 0 0.079248 0.081498
0.082904 0.0372823 0.536379 0.03035 0 0 0 0.0372823 0.536379 0.03035 0.0372823 0.536379 0.03035 0 0 0 0.081498 0.084311
0.085998 0.311061 0.690652 0.235078 0 0 0 0.311061 0.690652 0.235078 0.311061 0.690652 0.235078 0 0 0 0.084311 0.087685
0.089373 0.520146 0.922516 0.30719 0 0 0 0.520146 0.922516 0.30719 0.520146 0.922516 0.30719 0 0 0 0.087685 0.091061
0.092748 1.33712 1.30788 0.842907 0 0 0 1.33712 1.30788 0.842907 1.33712 1.30788 0.842907 0 0 0 0.091061 0.094435
0.096123 1.95313 2.17167 1.11564 0 0 0 1.95313 2.17167 1.11564 1.95313 2.17167 1.11564 0 0 0 0.094435 0.097811
0.099498 3.32403 3.07836 1.69221 0 0 0 3.32403 3.07836 1.69221 3.32403 3.07836 1.69221 0 0 0 0.097811 0.101186
0.102873 3.99678 3.99761 1.93747 0 0 0 3.99678 3.99761 1.93747 3.99678 3.99761 1.93747 0 0 0 0.101186 0.104560
0.106248 4.49619 3.40228 1.96244 0 0 0 4.49619 3.40228 1.96244 4.49619 3.40228 1.96244 0 0 0 0.104560 0.107936
0.109623 4.15168 5.86379 1.95907 0 0 0 4.15168 5.86379 1.95907 4.15168 5.86379 1.95907 0 0 0 0.107936 0.111310
0.112998 4.127 4.7382 2.20134 0 0 0 4.127 4.7382 2.20134 4.127 4.7382 2.20134 0 0 0 0.111310 0.114686
0.116373 4.3941 4.78767 1.73212 0 0 0 4.3941 4.78767 1.73212 4.3941 4.78767 1.73212 0 0 0 0.114686 0.118060
0.119748 5.87609 5.52118 2.02139 0 0 0 5.87609 5.52118 2.02139 5.87609 5.52118 2.02139 0 0 0 0.118060 0.121435
