#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 2
#Bestfit central halos in bin: 2
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0.102414 0 0 0 0 0 0.102414 0 0 0.102414 0 0 0 0 0.065748 0.067998
0.069123 0.0107499 0.192854 0.0107499 0 0 0 0.0107499 0.192854 0.0107499 0.0107499 0.192854 0.0107499 0 0 0 0.067998 0.070248
0.071373 0.516235 0.358632 0.481687 0 0 0 0.516235 0.358632 0.481687 0.516235 0.358632 0.481687 0 0 0 0.070248 0.072498
0.073623 0.296566 0.489449 0.25453 0 0 0 0.296566 0.489449 0.25453 0.296566 0.489449 0.25453 0 0 0 0.072498 0.074748
0.075873 0.525716 0.617618 0.440004 0 0 0 0.525716 0.617618 0.440004 0.525716 0.617618 0.440004 0 0 0 0.074748 0.076998
0.078123 0.794865 0.761675 0.609628 0 0 0 0.794865 0.761675 0.609628 0.794865 0.761675 0.609628 0 0 0 0.076998 0.079248
0.080373 1.92741 1.16342 1.46648 0 0 0 1.92741 1.16342 1.46648 1.92741 1.16342 1.46648 0 0 0 0.079248 0.081498
0.082904 2.76692 1.72987 2.06746 0 0 0 2.76692 1.72987 2.06746 2.76692 1.72987 2.06746 0 0 0 0.081498 0.084311
0.085998 5.81481 2.84651 3.88627 0 0 0 5.81481 2.84651 3.88627 5.81481 2.84651 3.88627 0 0 0 0.084311 0.087685
0.089373 8.91285 3.97208 5.23707 0 0 0 8.91285 3.97208 5.23707 8.91285 3.97208 5.23707 0 0 0 0.087685 0.091061
0.092748 8.34999 4.41487 4.91885 0 0 0 8.34999 4.41487 4.91885 8.34999 4.41487 4.91885 0 0 0 0.091061 0.094435
0.096123 12.2831 6.04888 6.26986 0 0 0 12.2831 6.04888 6.26986 12.2831 6.04888 6.26986 0 0 0 0.094435 0.097811
0.099498 13.2417 7.27912 6.87881 0 0 0 13.2417 7.27912 6.87881 13.2417 7.27912 6.87881 0 0 0 0.097811 0.101186
0.102873 15.5842 5.9478 7.75629 0 0 0 15.5842 5.9478 7.75629 15.5842 5.9478 7.75629 0 0 0 0.101186 0.104560
0.106248 16.2158 7.35914 8.48524 0 0 0 16.2158 7.35914 8.48524 16.2158 7.35914 8.48524 0 0 0 0.104560 0.107936
0.109623 17.1389 8.06733 7.28995 0 0 0 17.1389 8.06733 7.28995 17.1389 8.06733 7.28995 0 0 0 0.107936 0.111310
0.112998 39.9604 20.162 15.7145 0 0 0 39.9604 20.162 15.7145 39.9604 20.162 15.7145 0 0 0 0.111310 0.114686
0.116373 52.5235 22.4027 25.509 0 0 0 52.5235 22.4027 25.509 52.5235 22.4027 25.509 0 0 0 0.114686 0.118060
0.119748 57.7912 22.7316 25.7074 0 0 0 57.7912 22.7316 25.7074 57.7912 22.7316 25.7074 0 0 0 0.118060 0.121435
